open_time,close_time,open,high,low,close,volume,trades
1774828800000,1774828859999,65968.0,66024.0,65968.0,66016.0,0.43001,48
1774828860000,1774828919999,66015.0,66017.0,65910.0,65918.0,0.47474,35
1774828920000,1774828979999,65919.0,65939.0,65872.0,65877.0,0.08704,31
1774828980000,1774829039999,65879.0,65888.0,65858.0,65885.0,0.03318,32
1774829040000,1774829099999,65885.0,65885.0,65825.0,65825.0,0.02408,31
1774829100000,1774829159999,65817.0,65817.0,65764.0,65808.0,0.14438,42
1774829160000,1774829219999,65808.0,65868.0,65808.0,65833.0,1.07811,35
1774829220000,1774829279999,65834.0,65903.0,65816.0,65900.0,0.04363,38
1774829280000,1774829339999,65902.0,65968.0,65847.0,65847.0,0.01826,29
1774829340000,1774829399999,65828.0,65874.0,65808.0,65830.0,0.03114,35
1774829400000,1774829459999,65834.0,65861.0,65818.0,65861.0,0.17407,38
1774829460000,1774829519999,65869.0,65870.0,65828.0,65842.0,0.01716,29
1774829520000,1774829579999,65841.0,65848.0,65800.0,65802.0,0.02337,41
1774829580000,1774829639999,65803.0,65847.0,65802.0,65846.0,0.02017,39
1774829640000,1774829699999,65847.0,65883.0,65805.0,65805.0,0.15735,34
1774829700000,1774829759999,65810.0,65832.0,65785.0,65796.0,0.09540,38
1774829760000,1774829819999,65792.0,65802.0,65766.0,65771.0,0.66697,36
1774829820000,1774829879999,65763.0,65969.0,65761.0,65955.0,1.13002,52
1774829880000,1774829939999,65947.0,66171.0,65934.0,66171.0,1.05462,53
1774829940000,1774829999999,66168.0,66837.0,66158.0,66828.0,6.28557,198
1774830000000,1774830059999,66845.0,66988.0,66716.0,66947.0,2.88839,139
1774830060000,1774830119999,66956.0,66968.0,66676.0,66719.0,1.41766,68
1774830120000,1774830179999,66720.0,66817.0,66675.0,66763.0,2.26688,49
1774830180000,1774830239999,66762.0,66762.0,66585.0,66622.0,0.42247,43
1774830240000,1774830299999,66613.0,66654.0,66570.0,66579.0,0.07754,37
1774830300000,1774830359999,66588.0,66626.0,66500.0,66551.0,0.02189,35
1774830360000,1774830419999,66537.0,66649.0,66537.0,66649.0,0.94034,43
1774830420000,1774830479999,66738.0,66811.0,66670.0,66693.0,1.53681,55
1774830480000,1774830539999,66689.0,66744.0,66612.0,66621.0,0.15214,34
