open_time,close_time,open,high,low,close,volume,trades
1743984000000,1743984059999,78254.0,78255.0,78205.0,78206.0,0.76490,106
1743984060000,1743984119999,78206.0,78255.0,78206.0,78255.0,1.84612,107
1743984120000,1743984179999,78255.0,78296.0,78143.0,78143.0,1.27508,186
1743984180000,1743984239999,78138.0,78153.0,78087.0,78087.0,0.98756,177
1743984240000,1743984299999,78085.0,78085.0,77748.0,77748.0,0.69936,83
1743984300000,1743984359999,77748.0,77916.0,77748.0,77889.0,0.25729,44
1743984360000,1743984419999,77888.0,78020.0,77861.0,77861.0,0.21193,38
1743984420000,1743984479999,77857.0,78006.0,77842.0,77963.0,0.17956,51
1743984480000,1743984539999,77970.0,77970.0,77833.0,77850.0,0.60586,66
1743984540000,1743984599999,77849.0,77906.0,77849.0,77857.0,0.15651,38
1743984600000,1743984659999,77832.0,77847.0,77791.0,77792.0,0.19295,31
1743984660000,1743984719999,77792.0,77847.0,77592.0,77592.0,0.34495,29
1743984720000,1743984779999,77617.0,77630.0,77488.0,77495.0,0.33855,33
1743984780000,1743984839999,77481.0,77481.0,77376.0,77423.0,0.49716,31
1743984840000,1743984899999,77389.0,77389.0,77329.0,77347.0,0.18020,28
1743984900000,1743984959999,77357.0,77723.0,77357.0,77723.0,0.35571,45
1743984960000,1743985019999,77706.0,77748.0,77630.0,77644.0,0.10405,25
1743985020000,1743985079999,77646.0,77825.0,77646.0,77825.0,0.19019,46
1743985080000,1743985139999,77864.0,77884.0,77774.0,77774.0,0.17202,41
1743985140000,1743985199999,77784.0,77886.0,77747.0,77771.0,0.15015,16
1743985200000,1743985259999,77794.0,77914.0,77794.0,77816.0,0.15313,35
1743985260000,1743985319999,77814.0,77869.0,77784.0,77869.0,0.10687,21
1743985320000,1743985379999,77870.0,77870.0,77709.0,77783.0,0.21339,33
1743985380000,1743985439999,77773.0,77857.0,77695.0,77695.0,0.10966,28
1743985440000,1743985499999,77687.0,77704.0,77635.0,77704.0,0.15866,34
1743985500000,1743985559999,77734.0,77814.0,77698.0,77814.0,0.09829,27
1743985560000,1743985619999,77825.0,77863.0,77825.0,77863.0,0.15923,8
1743985620000,1743985679999,77851.0,78050.0,77842.0,78050.0,0.33956,37
1743985680000,1743985739999,78052.0,78176.0,78050.0,78176.0,0.25208,44
1743985740000,1743985799999,78176.0,78232.0,78170.0,78170.0,0.14650,35
1743985800000,1743985859999,78231.0,78255.0,78161.0,78186.0,0.03133,16
1743985860000,1743985919999,78149.0,78149.0,78048.0,78084.0,0.13112,27
1743985920000,1743985979999,78111.0,78179.0,78050.0,78056.0,0.06809,18
1743985980000,1743986039999,78110.0,78118.0,77976.0,77983.0,0.13369,25
1743986040000,1743986099999,77983.0,78016.0,77851.0,77882.0,0.21305,25
1743986100000,1743986159999,77881.0,77912.0,77836.0,77871.0,0.11908,18
1743986160000,1743986219999,77869.0,77931.0,77809.0,77880.0,0.17459,27
1743986220000,1743986279999,77864.0,77996.0,77851.0,77996.0,0.08845,21
1743986280000,1743986339999,78001.0,78020.0,77977.0,78000.0,0.13259,28
1743986340000,1743986399999,78029.0,78082.0,78029.0,78082.0,0.07792,19
1743986400000,1743986459999,78058.0,78058.0,77903.0,77903.0,0.17770,28
1743986460000,1743986519999,77886.0,77985.0,77862.0,77969.0,0.10465,16
1743986520000,1743986579999,77969.0,78020.0,77893.0,77945.0,0.25602,22
1743986580000,1743986639999,77943.0,77943.0,77802.0,77802.0,0.16109,28
1743986640000,1743986699999,77803.0,77853.0,77787.0,77853.0,0.10615,15
1743986700000,1743986759999,77844.0,77844.0,77704.0,77721.0,0.53370,97
1743986760000,1743986819999,77724.0,77724.0,77592.0,77666.0,0.20666,31
1743986820000,1743986879999,77654.0,77685.0,77618.0,77653.0,0.16764,37
1743986880000,1743986939999,77669.0,77743.0,77655.0,77743.0,0.05951,18
1743986940000,1743986999999,77754.0,77779.0,77681.0,77681.0,0.05047,17
1743987000000,1743987059999,77681.0,77681.0,77533.0,77561.0,0.19094,19
1743987060000,1743987119999,77565.0,77748.0,77554.0,77748.0,0.26081,38
1743987120000,1743987179999,77748.0,77784.0,77701.0,77784.0,0.10003,25
1743987180000,1743987239999,77786.0,77854.0,77786.0,77816.0,0.22308,24
