open_time,close_time,open,high,low,close,volume,trades
1743638400000,1743638459999,82468.0,82514.0,82418.0,82499.0,0.14924,29
1743638460000,1743638519999,82469.0,82469.0,82384.0,82384.0,0.13753,17
1743638520000,1743638579999,82376.0,82425.0,82367.0,82393.0,0.09909,15
1743638580000,1743638639999,82412.0,82412.0,82198.0,82200.0,0.37014,35
1743638640000,1743638699999,82183.0,82242.0,82142.0,82242.0,0.27326,22
1743638700000,1743638759999,82275.0,82468.0,82275.0,82468.0,0.18912,34
1743638760000,1743638819999,82472.0,82595.0,82464.0,82595.0,0.27235,27
1743638820000,1743638879999,82581.0,82595.0,82392.0,82392.0,0.09072,20
1743638880000,1743638939999,82372.0,82465.0,82355.0,82465.0,0.00393,7
1743638940000,1743638999999,82470.0,82555.0,82470.0,82555.0,0.05404,12
1743639000000,1743639059999,82553.0,82553.0,82538.0,82538.0,0.01369,9
1743639060000,1743639119999,82524.0,82649.0,82524.0,82649.0,0.09699,32
1743639120000,1743639179999,82657.0,82678.0,82655.0,82660.0,0.02011,11
1743639180000,1743639239999,82678.0,82727.0,82671.0,82718.0,0.38689,36
1743639240000,1743639299999,82729.0,82730.0,82710.0,82711.0,0.16746,11
1743639300000,1743639359999,82719.0,82732.0,82677.0,82677.0,0.05842,13
1743639360000,1743639419999,82675.0,82802.0,82675.0,82802.0,0.04151,12
1743639420000,1743639479999,82802.0,82885.0,82802.0,82885.0,0.05930,10
1743639480000,1743639539999,82883.0,82921.0,82857.0,82921.0,0.10088,9
1743639540000,1743639599999,82941.0,83057.0,82941.0,83029.0,0.13191,11
1743639600000,1743639659999,83084.0,83084.0,83014.0,83062.0,0.22963,26
1743639660000,1743639719999,83052.0,83085.0,83037.0,83085.0,0.17602,19
1743639720000,1743639779999,83086.0,83210.0,83086.0,83147.0,0.07430,22
1743639780000,1743639839999,83138.0,83167.0,83044.0,83046.0,0.04151,23
1743639840000,1743639899999,83061.0,83201.0,83061.0,83201.0,0.05086,13
1743639900000,1743639959999,83192.0,83204.0,83156.0,83203.0,0.11446,13
1743639960000,1743640019999,83203.0,83204.0,83154.0,83204.0,0.15328,17
1743640020000,1743640079999,83193.0,83193.0,83063.0,83068.0,0.11507,20
1743640080000,1743640139999,83059.0,83059.0,82968.0,82974.0,0.22315,21
1743640140000,1743640199999,82993.0,82993.0,82916.0,82921.0,0.06230,12
1743640200000,1743640259999,82923.0,83009.0,82923.0,83009.0,0.02196,12
1743640260000,1743640319999,83034.0,83118.0,83034.0,83118.0,0.01578,8
1743640320000,1743640379999,83134.0,83277.0,83134.0,83241.0,0.11587,21
1743640380000,1743640439999,83211.0,83259.0,83211.0,83259.0,0.05176,5
