open_time,close_time,open,high,low,close,volume,trades
1774828800000,1774828859999,1983.4,1986.6,1983.4,1985.3,7124.8006,891
1774828860000,1774828919999,1985.4,1985.4,1983.0,1983.1,1242.8209,150
1774828920000,1774828979999,1983.0,1983.7,1981.1,1981.1,1030.6805,251
1774828980000,1774829039999,1981.1,1981.6,1980.9,1981.4,38.0425,66
1774829040000,1774829099999,1981.4,1981.4,1980.2,1980.5,114.7143,108
1774829100000,1774829159999,1980.4,1982.1,1979.4,1982.1,45.8247,146
1774829160000,1774829219999,1982.2,1983.1,1981.0,1981.3,20.1311,119
1774829220000,1774829279999,1981.3,1984.7,1980.8,1984.3,52.0336,120
1774829280000,1774829339999,1984.3,1985.4,1981.6,1981.6,219.3679,160
1774829340000,1774829399999,1981.6,1983.3,1980.7,1982.5,350.5147,128
1774829400000,1774829459999,1982.5,1984.4,1982.5,1984.4,28.7035,84
1774829460000,1774829519999,1984.3,1984.4,1983.5,1983.7,540.7709,162
1774829520000,1774829579999,1983.7,1983.8,1982.6,1982.6,1407.4393,241
1774829580000,1774829639999,1982.6,1983.8,1982.5,1983.6,484.9723,100
1774829640000,1774829699999,1983.5,1984.7,1982.7,1982.9,331.5184,127
1774829700000,1774829759999,1982.9,1983.0,1981.2,1981.5,225.8305,144
1774829760000,1774829819999,1981.5,1982.1,1981.4,1981.4,19.3563,60
1774829820000,1774829879999,1981.3,1988.5,1981.0,1988.0,287.3512,315
1774829880000,1774829939999,1987.9,1992.9,1986.7,1992.9,6532.1052,515
1774829940000,1774829999999,1992.8,2018.0,1991.6,2018.0,6908.1897,1844
1774830000000,1774830059999,2018.0,2022.9,2011.6,2017.5,5667.7484,1488
1774830060000,1774830119999,2017.4,2018.5,2009.2,2010.0,921.6842,510
1774830120000,1774830179999,2010.0,2013.4,2008.8,2011.0,1537.8907,426
1774830180000,1774830239999,2010.9,2011.0,2005.9,2007.2,2006.0595,396
1774830240000,1774830299999,2007.1,2008.4,2006.7,2006.7,951.7202,198
1774830300000,1774830359999,2006.7,2008.1,2005.2,2007.1,885.6390,259
1774830360000,1774830419999,2006.9,2011.2,2006.6,2011.2,453.1233,315
1774830420000,1774830479999,2011.3,2016.0,2010.6,2011.7,870.4464,505
1774830480000,1774830539999,2011.7,2013.1,2008.6,2008.6,110.9064,193
1774830540000,1774830599999,2008.6,2009.2,2006.1,2006.4,83.0605,143
1774830600000,1774830659999,2006.4,2012.0,2006.4,2009.2,745.9753,328
1774830660000,1774830719999,2009.2,2010.0,2007.5,2008.9,888.7574,244
1774830720000,1774830779999,2008.7,2011.1,2008.6,2009.5,625.1997,179
1774830780000,1774830839999,2009.3,2009.3,2005.4,2005.4,61.3219,156
1774830840000,1774830899999,2005.7,2005.7,2002.7,2004.2,330.5730,267
1774830900000,1774830959999,2004.1,2004.3,2002.0,2004.2,52.9450,158
1774830960000,1774831019999,2004.3,2005.1,2003.2,2004.7,299.1546,199
1774831020000,1774831079999,2004.5,2004.7,1999.0,1999.3,306.6281,266
1774831080000,1774831139999,1999.2,2000.4,1996.5,1997.3,250.6541,285
1774831140000,1774831199999,1997.6,1998.5,1996.1,1996.6,183.0135,136
1774831200000,1774831259999,1996.7,1997.6,1995.4,1997.5,303.6996,183
1774831260000,1774831319999,1997.4,1998.0,1993.8,1995.5,248.8111,232
1774831320000,1774831379999,1995.5,1996.9,1995.1,1995.2,361.1633,126
1774831380000,1774831439999,1995.2,1997.4,1995.2,1997.3,72.3687,60
1774831440000,1774831499999,1997.3,1998.2,1996.6,1997.6,32.9224,106
1774831500000,1774831559999,1997.7,1998.9,1996.9,1998.9,33.6296,129
1774831560000,1774831619999,1998.8,2000.9,1998.8,2000.1,226.5474,175
1774831620000,1774831679999,2000.1,2000.1,1998.8,1998.8,450.7575,171
1774831680000,1774831739999,1998.8,2000.1,1998.6,1999.0,22.8453,80
1774831740000,1774831799999,1999.0,1999.2,1998.6,1998.9,66.1388,63
1774831800000,1774831859999,1998.9,1999.0,1995.8,1996.3,269.4176,172
1774831860000,1774831919999,1996.3,1996.3,1990.5,1992.8,93.2084,305
1774831920000,1774831979999,1992.9,1993.8,1992.2,1993.7,204.2640,125
1774831980000,1774832039999,1993.7,1994.0,1991.6,1992.3,66.1679,97
1774832040000,1774832099999,1992.5,1993.5,1991.8,1992.6,2035.0498,228
1774832100000,1774832159999,1992.9,1993.7,1992.7,1992.8,16.6101,70
1774832160000,1774832219999,1992.8,1998.0,1992.8,1996.3,2223.8219,332
1774832220000,1774832279999,1996.3,1997.7,1995.5,1997.6,53.2876,122
1774832280000,1774832339999,1997.5,1998.9,1997.1,1997.2,43.2841,138
1774832340000,1774832399999,1997.1,1997.5,1996.2,1996.3,24.3228,98
1774832400000,1774832459999,1996.3,1998.9,1996.2,1998.3,96.3595,315
1774832460000,1774832519999,1998.3,2004.2,1997.8,2003.0,286.4967,297
1774832520000,1774832579999,2002.9,2003.9,2002.0,2003.6,26.6435,118
1774832580000,1774832639999,2003.6,2004.4,2002.1,2004.4,101.9544,147
1774832640000,1774832699999,2004.5,2006.8,2002.1,2002.4,159.0232,239
1774832700000,1774832759999,2002.7,2004.4,2002.6,2003.9,16.7184,139
1774832760000,1774832819999,2003.9,2006.2,2003.7,2004.9,46.4641,124
1774832820000,1774832879999,2005.2,2005.4,2002.8,2002.8,15.2988,99
1774832880000,1774832939999,2002.5,2002.8,2000.5,2002.4,93.9864,134
1774832940000,1774832999999,2002.2,2002.3,1999.4,1999.8,119.5169,143
1774833000000,1774833059999,1999.9,2000.8,1999.6,2000.0,12.8738,70
1774833060000,1774833119999,2000.0,2002.0,2000.0,2002.0,578.6014,174
1774833120000,1774833179999,2001.9,2002.4,2000.9,2001.3,118.8330,105
1774833180000,1774833239999,2001.4,2001.4,1998.4,1999.8,278.4483,172
1774833240000,1774833299999,1999.8,2000.5,1999.8,2000.0,3.0095,54
1774833300000,1774833359999,2000.1,2001.0,1997.8,1998.5,2015.9444,281
1774833360000,1774833419999,1998.7,2002.1,1998.7,2000.9,36.0214,172
1774833420000,1774833479999,2000.8,2000.8,1999.4,2000.8,12.3368,69
1774833480000,1774833539999,2000.8,2004.1,2000.8,2002.9,2007.6673,299
1774833540000,1774833599999,2003.4,2005.3,2002.9,2005.3,90.4719,195
1774833600000,1774833659999,2005.3,2005.6,2003.1,2003.1,863.8236,419
1774833660000,1774833719999,2003.1,2004.5,2003.0,2003.5,108.7231,104
1774833720000,1774833779999,2003.5,2004.4,2003.1,2003.8,24.4705,91
1774833780000,1774833839999,2003.8,2005.1,2003.6,2004.5,66.5805,79
1774833840000,1774833899999,2004.5,2004.6,2002.2,2002.6,60.6249,111
1774833900000,1774833959999,2002.6,2005.8,2002.6,2004.8,34.6000,116
1774833960000,1774834019999,2004.7,2005.5,2004.5,2005.3,22.0669,86
1774834020000,1774834079999,2005.2,2006.1,2004.6,2005.8,53.9722,103
1774834080000,1774834139999,2005.8,2010.6,2005.2,2007.9,317.6973,320
1774834140000,1774834199999,2007.9,2007.9,2006.8,2006.8,893.7215,245
1774834200000,1774834259999,2006.8,2007.4,2005.5,2007.1,56.6760,171
1774834260000,1774834319999,2007.1,2011.5,2007.0,2011.1,472.3300,191
1774834320000,1774834379999,2010.9,2011.0,2008.2,2008.6,174.7670,128
1774834380000,1774834439999,2008.6,2008.7,2007.5,2008.0,26.8543,101
1774834440000,1774834499999,2008.1,2012.4,2008.1,2011.1,517.6171,205
1774834500000,1774834559999,2011.1,2012.1,2009.7,2010.0,126.4500,160
1774834560000,1774834619999,2009.9,2010.0,2007.7,2009.0,171.6667,184
1774834620000,1774834679999,2009.0,2009.0,2007.8,2008.4,22.5523,64
1774834680000,1774834739999,2008.4,2009.2,2007.9,2008.0,57.8326,86
1774834740000,1774834799999,2008.1,2009.0,2007.3,2009.0,60.6836,88
1774834800000,1774834859999,2009.1,2009.2,2007.8,2008.1,116.8317,122
1774834860000,1774834919999,2008.0,2008.1,2006.3,2006.3,59.4699,126
1774834920000,1774834979999,2006.3,2007.1,2006.0,2007.1,45.6683,86
