open_time,close_time,open,high,low,close,volume,trades
1769904000000,1769904059999,2449.5,2450.5,2445.8,2446.0,1003.0675,676
1769904060000,1769904119999,2445.9,2446.3,2443.8,2445.4,589.9397,372
1769904120000,1769904179999,2445.3,2454.7,2445.3,2454.6,730.3683,875
1769904180000,1769904239999,2454.6,2457.6,2452.0,2454.4,770.6405,820
1769904240000,1769904299999,2454.1,2454.6,2451.1,2451.7,1243.2510,858
1769904300000,1769904359999,2451.6,2454.1,2449.7,2452.4,1380.8048,929
1769904360000,1769904419999,2452.4,2454.3,2451.3,2453.5,626.0430,648
1769904420000,1769904479999,2453.2,2454.3,2450.5,2454.2,383.5385,578
1769904480000,1769904539999,2454.2,2456.3,2452.6,2456.3,495.6946,584
1769904540000,1769904599999,2456.3,2463.2,2455.5,2463.2,837.5628,1224
1769904600000,1769904659999,2463.2,2465.0,2460.1,2462.5,1440.0200,1028
1769904660000,1769904719999,2462.4,2463.1,2459.2,2461.8,822.9971,677
1769904720000,1769904779999,2461.5,2463.9,2460.1,2460.1,580.2549,475
1769904780000,1769904839999,2459.9,2460.6,2455.5,2458.6,388.4388,461
1769904840000,1769904899999,2458.6,2464.3,2458.6,2463.3,1129.2422,528
1769904900000,1769904959999,2463.3,2468.7,2461.1,2467.5,593.4115,679
1769904960000,1769905019999,2467.2,2472.9,2464.8,2468.1,1490.6014,939
1769905020000,1769905079999,2467.7,2470.2,2466.9,2468.1,1469.5408,780
1769905080000,1769905139999,2468.1,2468.9,2463.9,2467.4,777.7881,867
1769905140000,1769905199999,2467.5,2473.7,2467.5,2473.7,756.0248,537
1769905200000,1769905259999,2473.5,2473.5,2468.9,2471.1,1717.5073,689
1769905260000,1769905319999,2470.9,2470.9,2467.4,2467.6,773.6643,389
1769905320000,1769905379999,2467.7,2468.8,2464.1,2464.2,941.8355,447
1769905380000,1769905439999,2464.0,2464.1,2457.8,2458.4,3335.2432,1456
1769905440000,1769905499999,2458.6,2460.3,2458.5,2459.6,720.3459,366
1769905500000,1769905559999,2459.6,2460.2,2457.3,2457.3,732.8829,344
1769905560000,1769905619999,2457.4,2463.9,2457.2,2460.5,622.1857,496
1769905620000,1769905679999,2460.4,2463.2,2460.3,2461.0,402.4557,540
1769905680000,1769905739999,2461.1,2463.3,2456.9,2459.1,679.0579,705
1769905740000,1769905799999,2459.1,2459.6,2453.0,2453.7,1030.7846,537
