open_time,close_time,open,high,low,close,volume,trades
1773619200000,1773619259999,2177.4,2181.9,2177.4,2181.8,2387.0027,715
1773619260000,1773619319999,2182.0,2185.7,2182.0,2182.2,650.6887,315
1773619320000,1773619379999,2182.3,2183.5,2179.4,2182.1,983.5607,234
1773619380000,1773619439999,2182.0,2184.5,2179.4,2180.0,554.5893,205
1773619440000,1773619499999,2180.4,2182.4,2179.2,2181.6,224.1548,101
1773619500000,1773619559999,2181.6,2183.1,2180.9,2182.7,92.4909,125
1773619560000,1773619619999,2182.5,2184.7,2181.1,2181.1,73.0585,114
1773619620000,1773619679999,2181.1,2184.0,2181.0,2183.5,228.7316,117
1773619680000,1773619739999,2183.7,2183.7,2181.3,2181.3,247.0192,119
1773619740000,1773619799999,2181.5,2182.7,2181.4,2181.7,117.2470,77
1773619800000,1773619859999,2181.6,2182.4,2178.6,2178.7,219.3630,137
1773619860000,1773619919999,2178.7,2178.7,2174.8,2175.3,1353.0813,312
1773619920000,1773619979999,2175.3,2176.0,2173.9,2175.3,239.3185,142
1773619980000,1773620039999,2175.3,2177.8,2174.9,2175.7,132.5459,108
1773620040000,1773620099999,2175.7,2175.8,2173.1,2173.1,46.4365,85
1773620100000,1773620159999,2173.3,2175.7,2173.3,2175.2,175.0463,128
1773620160000,1773620219999,2175.5,2179.8,2175.5,2179.8,61.1463,108
1773620220000,1773620279999,2179.4,2179.8,2178.7,2178.7,64.5037,78
1773620280000,1773620339999,2178.8,2179.0,2173.0,2173.5,65.6281,145
1773620340000,1773620399999,2173.6,2174.5,2171.2,2171.9,154.0139,149
1773620400000,1773620459999,2171.9,2172.4,2170.5,2170.7,414.0250,185
1773620460000,1773620519999,2170.9,2171.8,2170.9,2171.5,521.7162,181
1773620520000,1773620579999,2171.4,2172.3,2170.3,2170.8,253.1270,143
1773620580000,1773620639999,2170.9,2171.9,2169.7,2169.7,151.9890,119
1773620640000,1773620699999,2169.8,2170.7,2169.6,2169.7,35.0772,74
1773620700000,1773620759999,2170.1,2170.6,2169.1,2169.1,47.4297,84
1773620760000,1773620819999,2169.0,2169.1,2168.3,2168.5,308.5140,125
1773620820000,1773620879999,2168.5,2168.5,2167.8,2167.8,120.2071,66
1773620880000,1773620939999,2167.9,2167.9,2166.9,2167.1,189.2301,105
1773620940000,1773620999999,2167.1,2167.9,2166.6,2167.4,718.4279,185
1773621000000,1773621059999,2167.4,2168.1,2166.6,2166.6,157.2938,131
1773621060000,1773621119999,2166.4,2168.3,2166.3,2167.8,383.8434,127
1773621120000,1773621179999,2167.9,2169.8,2167.9,2169.0,497.5756,209
1773621180000,1773621239999,2168.6,2169.5,2167.7,2168.8,43.0617,69
1773621240000,1773621299999,2168.6,2170.0,2167.0,2170.0,25.3366,78
1773621300000,1773621359999,2169.9,2171.8,2169.9,2171.6,147.7417,107
1773621360000,1773621419999,2171.6,2172.6,2170.5,2172.1,652.9190,191
1773621420000,1773621479999,2172.0,2172.0,2168.8,2169.4,153.5308,112
1773621480000,1773621539999,2169.4,2171.5,2169.4,2170.8,1616.0306,179
1773621540000,1773621599999,2170.9,2170.9,2168.3,2168.3,338.7358,114
1773621600000,1773621659999,2168.6,2169.4,2163.8,2166.3,610.6985,350
1773621660000,1773621719999,2166.1,2166.6,2165.4,2166.4,639.0689,166
1773621720000,1773621779999,2166.5,2169.4,2166.4,2169.4,270.6266,130
1773621780000,1773621839999,2169.6,2170.4,2169.2,2170.0,256.2027,113
1773621840000,1773621899999,2170.0,2170.0,2168.6,2168.9,129.7122,80
1773621900000,1773621959999,2169.2,2169.6,2168.7,2169.5,76.6531,87
1773621960000,1773622019999,2169.6,2170.7,2168.7,2169.5,66.6720,92
1773622020000,1773622079999,2169.5,2170.5,2168.9,2169.2,108.1049,76
1773622080000,1773622139999,2169.1,2174.2,2168.8,2172.8,230.4667,235
1773622140000,1773622199999,2172.9,2172.9,2171.6,2172.4,45.1630,58
1773622200000,1773622259999,2172.3,2173.5,2171.1,2173.4,100.3673,83
1773622260000,1773622319999,2173.3,2174.2,2172.7,2173.4,149.3292,103
1773622320000,1773622379999,2173.3,2173.3,2170.9,2170.9,54.3995,60
1773622380000,1773622439999,2171.3,2171.7,2171.2,2171.4,32.2871,42
1773622440000,1773622499999,2171.3,2172.8,2171.3,2172.1,862.6441,137
1773622500000,1773622559999,2172.0,2172.1,2170.7,2170.7,12.0862,82
1773622560000,1773622619999,2170.7,2172.2,2170.1,2172.2,996.4510,161
1773622620000,1773622679999,2172.2,2172.5,2171.5,2171.6,883.0227,158
1773622680000,1773622739999,2171.6,2171.7,2169.7,2170.0,60.9277,77
1773622740000,1773622799999,2170.0,2170.6,2170.0,2170.3,99.9712,52
1773622800000,1773622859999,2170.4,2173.4,2170.4,2170.6,1411.4630,248
1773622860000,1773622919999,2170.4,2171.5,2169.1,2171.4,865.1062,204
1773622920000,1773622979999,2171.4,2171.7,2168.8,2169.0,1074.5073,184
1773622980000,1773623039999,2168.9,2169.0,2167.4,2169.0,55.1981,71
1773623040000,1773623099999,2168.9,2169.0,2165.3,2166.8,781.8625,218
1773623100000,1773623159999,2166.8,2169.0,2166.8,2168.5,195.2427,115
1773623160000,1773623219999,2168.5,2170.5,2168.5,2169.6,1050.5170,195
1773623220000,1773623279999,2169.5,2169.5,2166.3,2167.2,18.4012,87
1773623280000,1773623339999,2167.2,2168.3,2166.1,2167.1,284.2470,188
1773623340000,1773623399999,2167.2,2169.4,2167.0,2168.9,417.0310,203
1773623400000,1773623459999,2169.0,2171.4,2169.0,2169.3,338.4884,168
1773623460000,1773623519999,2169.4,2169.7,2168.5,2169.2,25.5496,59
1773623520000,1773623579999,2169.1,2169.6,2168.8,2169.6,28.1801,54
1773623580000,1773623639999,2169.6,2169.6,2165.2,2165.4,92.1034,135
1773623640000,1773623699999,2165.1,2166.0,2164.0,2164.8,235.6260,152
1773623700000,1773623759999,2164.9,2167.9,2164.8,2165.9,69.3454,133
1773623760000,1773623819999,2165.6,2168.4,2165.6,2168.1,134.6511,90
1773623820000,1773623879999,2168.1,2168.1,2165.0,2165.7,114.7674,86
1773623880000,1773623939999,2165.7,2165.8,2164.9,2165.5,564.6291,123
1773623940000,1773623999999,2165.4,2170.6,2165.4,2170.0,70.1255,115
1773624000000,1773624059999,2170.1,2173.3,2170.0,2173.0,757.2496,192
1773624060000,1773624119999,2172.9,2173.9,2172.4,2172.6,148.6113,159
1773624120000,1773624179999,2172.6,2174.2,2172.5,2173.1,66.9681,93
1773624180000,1773624239999,2173.0,2178.7,2172.8,2178.4,752.3640,241
1773624240000,1773624299999,2178.3,2178.4,2176.6,2177.5,54.7912,96
1773624300000,1773624359999,2177.5,2179.2,2176.5,2177.0,108.7685,137
1773624360000,1773624419999,2177.1,2177.9,2175.6,2177.9,227.4645,159
1773624420000,1773624479999,2178.0,2181.7,2177.8,2177.9,136.5586,161
1773624480000,1773624539999,2177.2,2179.9,2176.4,2179.3,39.7206,99
1773624540000,1773624599999,2179.4,2179.9,2178.7,2178.7,80.7625,68
1773624600000,1773624659999,2178.6,2178.6,2176.8,2177.2,62.0979,108
1773624660000,1773624719999,2177.2,2177.8,2175.3,2176.5,65.9916,93
1773624720000,1773624779999,2176.7,2176.8,2174.0,2174.5,628.9191,137
1773624780000,1773624839999,2174.8,2174.8,2173.2,2173.9,170.2563,98
1773624840000,1773624899999,2173.8,2176.3,2173.8,2175.5,117.1465,106
1773624900000,1773624959999,2175.4,2178.5,2175.4,2177.4,235.0890,167
1773624960000,1773625019999,2177.4,2180.0,2177.4,2179.0,352.2275,164
1773625020000,1773625079999,2179.1,2179.6,2178.3,2178.8,71.6911,88
1773625080000,1773625139999,2178.7,2180.6,2178.5,2178.7,196.3804,123
1773625140000,1773625199999,2178.8,2178.9,2176.2,2176.5,197.0791,114
1773625200000,1773625259999,2176.4,2180.0,2176.0,2177.7,452.6111,145
1773625260000,1773625319999,2177.6,2177.6,2175.1,2176.5,80.9559,106
1773625320000,1773625379999,2176.6,2179.4,2176.6,2178.6,515.7950,132
1773625380000,1773625439999,2178.6,2179.2,2176.9,2177.2,12.0836,45
1773625440000,1773625499999,2177.3,2178.1,2177.3,2178.1,37.3392,42
1773625500000,1773625559999,2178.2,2179.4,2178.2,2178.4,44.0708,64
1773625560000,1773625619999,2178.3,2178.6,2177.5,2178.6,44.4314,45
1773625620000,1773625679999,2178.4,2180.6,2177.9,2179.5,578.8121,195
1773625680000,1773625739999,2179.9,2180.2,2178.0,2178.4,490.2445,157
1773625740000,1773625799999,2178.1,2179.4,2177.9,2178.3,372.2801,118
1773625800000,1773625859999,2178.2,2181.7,2178.2,2181.2,220.5415,138
1773625860000,1773625919999,2181.1,2181.8,2180.4,2181.1,1008.4031,181
1773625920000,1773625979999,2180.9,2183.5,2180.2,2182.8,158.8279,137
1773625980000,1773626039999,2182.7,2185.4,2182.7,2183.6,459.5384,165
1773626040000,1773626099999,2183.6,2189.1,2183.5,2187.4,968.6284,322
1773626100000,1773626159999,2187.4,2187.4,2185.2,2187.1,1872.3990,273
1773626160000,1773626219999,2187.1,2188.0,2186.1,2188.0,138.3394,73
1773626220000,1773626279999,2187.9,2188.3,2185.2,2185.7,1777.5858,327
1773626280000,1773626339999,2185.6,2185.8,2184.7,2184.7,97.7240,94
1773626340000,1773626399999,2184.5,2184.9,2184.0,2184.9,42.2180,62
1773626400000,1773626459999,2185.0,2185.2,2183.2,2183.2,106.4844,126
1773626460000,1773626519999,2183.2,2185.5,2183.1,2184.4,90.2267,107
1773626520000,1773626579999,2184.2,2184.6,2183.6,2184.6,43.4869,94
1773626580000,1773626639999,2184.7,2186.0,2183.6,2185.3,36.0132,66
1773626640000,1773626699999,2185.4,2187.9,2184.8,2187.9,812.0141,123
1773626700000,1773626759999,2188.0,2188.1,2185.8,2185.9,457.6298,149
1773626760000,1773626819999,2185.9,2185.9,2182.1,2184.2,150.5414,139
1773626820000,1773626879999,2184.2,2185.8,2182.5,2182.8,592.8266,144
1773626880000,1773626939999,2182.8,2183.1,2182.0,2182.1,231.9972,85
1773626940000,1773626999999,2182.5,2183.7,2181.8,2183.7,97.1238,68
1773627000000,1773627059999,2183.8,2183.8,2181.2,2183.5,614.2027,182
1773627060000,1773627119999,2183.5,2183.5,2180.6,2180.6,617.5257,172
1773627120000,1773627179999,2180.6,2181.1,2179.7,2179.9,442.8646,138
1773627180000,1773627239999,2180.2,2180.4,2177.4,2178.6,1262.1578,262
1773627240000,1773627299999,2178.7,2179.0,2177.7,2178.2,172.0751,85
1773627300000,1773627359999,2178.3,2180.5,2176.0,2177.7,170.1026,145
1773627360000,1773627419999,2177.6,2178.6,2176.2,2177.6,90.3153,87
