open_time,close_time,open,high,low,close,volume,trades
1768521600000,1768521659999,95589.0,95595.0,95567.0,95568.0,11.25284,164
1768521660000,1768521719999,95568.0,95649.0,95567.0,95648.0,8.87110,313
1768521720000,1768521779999,95649.0,95659.0,95627.0,95654.0,14.96857,232
1768521780000,1768521839999,95654.0,95667.0,95653.0,95665.0,8.52274,141
1768521840000,1768521899999,95666.0,95666.0,95663.0,95664.0,4.09883,99
1768521900000,1768521959999,95664.0,95676.0,95664.0,95676.0,1.27184,101
1768521960000,1768522019999,95676.0,95727.0,95676.0,95694.0,12.09598,305
1768522020000,1768522079999,95694.0,95694.0,95654.0,95654.0,19.75028,284
1768522080000,1768522139999,95655.0,95675.0,95654.0,95672.0,4.68416,133
1768522140000,1768522199999,95672.0,95672.0,95648.0,95649.0,12.79883,137
1768522200000,1768522259999,95649.0,95649.0,95634.0,95635.0,11.93412,140
1768522260000,1768522319999,95635.0,95657.0,95634.0,95657.0,1.30263,113
1768522320000,1768522379999,95657.0,95657.0,95650.0,95650.0,1.52213,87
1768522380000,1768522439999,95651.0,95651.0,95634.0,95642.0,16.95399,160
1768522440000,1768522499999,95643.0,95643.0,95642.0,95642.0,2.49186,93
1768522500000,1768522559999,95643.0,95688.0,95642.0,95688.0,4.33674,169
1768522560000,1768522619999,95688.0,95737.0,95688.0,95734.0,39.53597,252
1768522620000,1768522679999,95735.0,95735.0,95715.0,95727.0,6.01014,155
1768522680000,1768522739999,95727.0,95752.0,95726.0,95748.0,10.60407,173
1768522740000,1768522799999,95748.0,95751.0,95741.0,95742.0,5.49423,106
1768522800000,1768522859999,95742.0,95747.0,95741.0,95742.0,6.78360,105
1768522860000,1768522919999,95741.0,95741.0,95711.0,95711.0,14.87630,251
1768522920000,1768522979999,95712.0,95733.0,95701.0,95733.0,7.06297,166
1768522980000,1768523039999,95733.0,95733.0,95731.0,95731.0,7.68681,74
1768523040000,1768523099999,95731.0,95731.0,95600.0,95629.0,119.66535,628
1768523100000,1768523159999,95629.0,95648.0,95628.0,95647.0,4.27213,118
1768523160000,1768523219999,95648.0,95663.0,95647.0,95663.0,8.20580,153
1768523220000,1768523279999,95663.0,95669.0,95663.0,95669.0,1.05284,87
1768523280000,1768523339999,95669.0,95679.0,95668.0,95679.0,3.00895,108
1768523340000,1768523399999,95680.0,95680.0,95679.0,95680.0,3.63206,69
1768523400000,1768523459999,95680.0,95717.0,95672.0,95709.0,17.63901,270
1768523460000,1768523519999,95710.0,95710.0,95704.0,95705.0,6.41415,111
1768523520000,1768523579999,95705.0,95732.0,95704.0,95732.0,2.69240,144
1768523580000,1768523639999,95732.0,95740.0,95728.0,95729.0,10.63266,168
1768523640000,1768523699999,95729.0,95770.0,95728.0,95769.0,5.67278,186
1768523700000,1768523759999,95769.0,95776.0,95768.0,95775.0,2.96933,102
1768523760000,1768523819999,95776.0,95776.0,95775.0,95775.0,2.87391,99
1768523820000,1768523879999,95776.0,95776.0,95760.0,95760.0,7.03535,120
1768523880000,1768523939999,95760.0,95760.0,95759.0,95760.0,4.02013,87
1768523940000,1768523999999,95760.0,95760.0,95759.0,95760.0,2.87903,86
1768524000000,1768524059999,95760.0,95776.0,95759.0,95775.0,9.85095,139
1768524060000,1768524119999,95776.0,95776.0,95758.0,95759.0,12.02019,145
1768524120000,1768524179999,95759.0,95759.0,95758.0,95759.0,0.86143,66
1768524180000,1768524239999,95759.0,95804.0,95737.0,95786.0,16.02130,326
1768524240000,1768524299999,95786.0,95788.0,95785.0,95787.0,1.38904,77
1768524300000,1768524359999,95788.0,95790.0,95738.0,95738.0,62.70196,324
1768524360000,1768524419999,95739.0,95744.0,95702.0,95722.0,13.54602,257
1768524420000,1768524479999,95722.0,95759.0,95721.0,95759.0,1.60203,127
1768524480000,1768524539999,95759.0,95759.0,95757.0,95758.0,0.23720,67
1768524540000,1768524599999,95758.0,95758.0,95732.0,95733.0,6.39546,127
1768524600000,1768524659999,95733.0,95733.0,95726.0,95727.0,12.84763,128
1768524660000,1768524719999,95727.0,95727.0,95704.0,95704.0,1.23715,133
1768524720000,1768524779999,95705.0,95705.0,95690.0,95690.0,9.66392,129
1768524780000,1768524839999,95691.0,95702.0,95690.0,95701.0,1.14044,97
1768524840000,1768524899999,95702.0,95702.0,95676.0,95676.0,29.28284,208
1768524900000,1768524959999,95677.0,95677.0,95616.0,95622.0,35.76148,351
1768524960000,1768525019999,95622.0,95622.0,95621.0,95622.0,1.33113,81
1768525020000,1768525079999,95622.0,95627.0,95621.0,95627.0,6.17060,111
1768525080000,1768525139999,95627.0,95627.0,95612.0,95612.0,13.73638,148
1768525140000,1768525199999,95613.0,95613.0,95599.0,95611.0,10.83449,160
1768525200000,1768525259999,95611.0,95624.0,95610.0,95624.0,6.81411,121
1768525260000,1768525319999,95624.0,95624.0,95596.0,95596.0,14.54463,173
1768525320000,1768525379999,95597.0,95597.0,95596.0,95597.0,2.07973,76
1768525380000,1768525439999,95597.0,95597.0,95596.0,95597.0,2.62594,85
